0.2298696177871523,-0.4919281796636209,0.7978438376994904,-0.7762806529826949,0.7185888024954905,0.1826143358015029,0.6125940313416733,-0.2912754702562187,-0.6907375680674991,-0.5152650302589725,-0.0692353250753922,0.4095125035180598,0,0.0009635515768772248,-0.2412354726412314,0.6829862216385439,0.2173977055227703,-0.6826447448228236,0.228037078468067,0.3279780565585964,-0.6026764088994687,0.5107733589557787,-0.3556053295123559,-0.479239383334313,0.4122926886152987,0.35302877038783
-0.090790179853065,-0.4476516164296552,0.5901954875789008,0.4018516939213672,-0.3617591998813296,-0.2330667440005414,0.5578665316804419,0.3738590345933543,-0.4133655978077833,0.1767792753881791,0.4713913395583319,-0.1878746578199643,0,-0.2480212144804825,-0.0987852259653216,-0.2214492870684956,-1.1118142511093914,-0.2523013806620166,-0.3367483136029674,-0.5061528518295241,-0.917402171580952,0.0206606816618907,-0.0174118184599846,-0.6080340311301489,0.0619422797451304,-0.2525445713003685
0.2769842094604433,-0.2196234474880214,0.4490410849693975,-0.9898880921504348,-0.1383461581394112,-0.1757644083575815,-0.235051002004237,-0.7079038458510337,0.0614077466647852,-0.1090407523587444,-0.4850770946048256,0.0328100772078061,0,-0.8273820586681266,0.015590311244579,-0.0705919088881297,-0.2792484637746069,0.3133249615439729,-0.300266149826276,-0.2595792846066592,0.1467629676758436,0.0652876661087266,0.3104566396350762,-0.0682056512836442,-0.4027971167678367,0.1626855154353533
0.1277518445308018,-0.2249571006792735,0.0016855559631098,0.2362723268575839,0.155621192963895,-0.1323637734739284,-0.0116154007018616,-0.4692033697517946,-0.4009340055839351,0.0923380566955216,-0.3696750342376215,0.1273018287271349,0,0.0628025269625726,-0.2420638867905939,-0.202630580904343,-0.1534747791045257,-0.1930040254923256,-0.2513796864224344,0.1601649831267065,0.0662550285297287,-0.2202944403604888,0.2349138419180969,0.2117188508464283,0.7795002389473847,0.287245900608416
-0.1047613286852274,0.005759589108966,-0.5192827121311431,0.304312274534139,0.8023749028823537,0.3882652054877562,0.5414004381334527,0.8528757508333655,-0.241773985937725,0.0977469792131931,0.1212663164506485,-0.3729946351428585,0,-0.2801569008690735,0.7320583272131881,0.3477148178541236,-0.1745081740173089,-0.1628015411436467,0.2855331627563819,-0.1121783290775645,0.5728384247143516,1.107390717579231,-0.5964712583389421,-0.0157581035200219,0.3452302829514557,-0.8502694092258297
0.3288570269409129,-0.0062268213050714,-0.8698448597565969,-0.3610977058957487,-0.3652940945057353,-0.3116396065586579,-0.4680663728673913,0.5229660282260165,0.1810077150326061,-0.1605249294414983,0.3571287938021527,-0.5589383612815679,0,-0.564496581584334,-0.0799240909137948,-0.0527203712045868,0.0005165389358585176,-1.0682928600753256,-0.22405740336295,0.3564315394318535,0.3304448926316293,0.0849655814448656,0.2098161279869238,0.1369326599231425,0.0425529956671491,0.4648158102916918
-0.2231008525372942,-0.1694818823826069,0.3893096134019585,0.1519453763349069,-0.6831895095321406,1.162603399922122,0.0779651543752409,-0.3005866082529527,-0.4746212631764123,0.3708440189827818,0.1955938200585129,-0.3715015833534314,0,0.5277156393887257,0.4265799779861572,0.1014662561811412,-0.1551843804540204,0.385231878498798,0.0568606777800642,-0.6493292729147677,0.4608931122319586,-0.3855719629571741,-0.3352655964737409,-0.0900750987151816,-0.2404392867970786,0.6300186771822562
0.2007863533100616,0.4700848389977753,0.1589326431965333,0.6283183293825826,0.2193448746625263,-0.4602668298728235,-0.4466162058595579,0.4241787079583515,-0.1715232618113891,0.358401680599318,1.274061566339862,0.2597267937829312,0,-0.4764262399197819,-0.6569591779202081,-0.0966865647168635,0.5212472658261688,-0.3458508281093344,-0.4094373302095495,0.164095833200504,0.2864235752111913,0.3647405122310829,0.0975741023689989,0.1912615306370175,0.0315948645086708,0.2682670908528061
-0.1195301945418894,-0.4208682770309905,-0.2613659575597087,0.2234429189664812,0.5779307926050145,-0.0162279811585892,-0.7232696891782858,-0.0018328914142388,0.2194080066227064,-0.0381965085385854,-0.2896073700623803,-0.4523509898666494,0,-0.0789733197209506,-0.423235959633209,0.3848556363692617,0.5068078953234428,-0.4089393941525583,0.1180312999641547,0.1785810033604776,0.0101946043754067,-0.1529128381870053,-0.5878053748255971,-0.100405253097816,0.390978052201184,0.5570847143477332
-0.3649513842401146,0.3074515212345087,-0.1765386154700917,-0.3296635931451716,-0.4842021410651131,0.0553386372565128,0.1178627470870536,0.1442489873765864,0.3404015068781826,0.2509512486353447,0.1963339420638883,-0.4213834211020074,0,-0.0707659630204849,0.458557957776433,0.0427194573307628,-0.316830652877889,-0.3306958253585377,0.7568077579993311,0.1210395949759045,-0.1574944107354737,-0.3951140633459935,-0.0700621868827569,0.6523272001089095,-0.6271834924444418,0.0317390268861323
-0.1333540049776458,0.2585523567947391,-0.3218208609622013,-0.7731473089151822,-0.3761751080478452,-0.2483765096198371,-0.5924367754766927,-0.5426473646409407,0.5249743528920771,-0.4255898847629411,-0.6238060146135506,-0.3062049808998534,0,-0.384053843749431,0.3591277446896535,0.7559239948421995,0.4950365021688628,-0.1028629678094032,0.2073100374202317,-0.2396586799407922,0.5123797355018901,-0.2904209420595239,-0.2262797800136715,-0.1095014095992449,-0.420363504478602,0.0167463320079305
0.6573872096591608,0.9029505166133812,0.2157365819647999,0.2180353268577071,-0.1078718081355358,0.4247708447326689,0.0787662681848522,-0.3909162865741365,-0.5431303255302193,0.6068146352773096,0.3643453809041008,0.3124217054603938,0,-0.2582829371495087,-0.628128966291044,-0.0931576020550808,-0.2091553521996109,-0.4806488477196073,-0.1875780836798476,0.3161924997385251,-0.0429577127718006,0.6291469133913652,0.3785633615856023,-1.1461799418622454,0.2323368304016608,0.1851492376673719
-1.4054023640618167,0.5375600785453595,0.7934671006028113,0.0781109580524304,0.4083307476880366,-0.5038629374440501,0.7040582783556307,-0.3614444596074832,-0.24010737804898,-0.2974409230622944,-0.3045662633122452,0.0413573410569255,0,0.2368694467916762,0.0597299053282821,0.0995808973730341,-0.0300595308070876,0.4775027769481372,-0.0047756182822304,-0.6105603007552498,-0.0670886888160592,-0.1084336833261059,-0.8068443068640105,-0.4139458198911891,-0.2828760645383784,0.5658595195823786
-0.7738513718245177,0.4863307442772634,-0.070609675627258,-0.4411098342782947,0.1786367206255575,-0.1280631859691807,0.1257217316135322,0.8133566324816888,-0.4396631589032289,-0.0908797927845059,0.0115221571997589,-0.1354274296434443,0,0.1043854251183672,0.063937538462802,-0.2015031733442703,-0.5755750462837456,0.8709491833693861,-0.2995386995050876,-0.2897641354431517,-0.8146518937190823,0.0072833325510372,-0.8942541144998956,0.6735482635660229,0.3234736008287636,-0.0463101711638723
0.7385877500909815,0.0712702997902603,-0.3216184832293563,0.3543656336264568,-0.1110767518414005,0.054506056041893,0.1444472585737432,-0.5717463109601023,0.1438092545662805,0.5018077174057042,-0.278433795794182,-0.2293451499964901,0,0.246739535363295,-0.1231476631809658,0.5445985721751518,-0.3619086116965185,0.2036466737757414,0.246478534560182,-0.2100472335092083,0.6474688100059387,0.5450957803795002,-0.0989672396497005,-0.3565260879343935,-0.0932385226781615,0.210676314513569
0.0986929492726831,-0.5269474335540235,0.0688941505251679,-0.4661149398990117,0.5829222184197329,-0.4047079275707785,0.5159178309550653,0.2130249524894881,-0.0192933083365294,-0.0626192138214832,0.352812884685057,-0.1761003072458423,0,0.133400551302701,-0.3296314588297307,0.3876987709875798,0.2647173481434528,0.0932965517711571,0.4085373903850851,-0.043257393002715,0.2540799872974047,-0.2462850480672808,0.201642465912177,-0.105294241240857,-0.0740535129285854,0.0585084110312597
-0.062780506561773,-0.4029112930533026,0.045414983194672,0.3364545548547236,-0.2501845986080739,0.3177962326228511,-0.0281171972444729,0.4248304608708528,0.0608163880736839,-0.2224492798651877,0.3447412157396328,-0.6783688817949971,0,-0.0742377257446684,0.1822514241002323,-0.3897869438731682,0.3773042591216962,-0.9272207013359584,0.2817634684701838,-0.5896461189708021,0.2496294086431295,-0.0567605363083541,0.1832782124503255,-0.6533217564918326,0.338031910878501,-0.3761572533554365
-0.0530394256401036,0.4643965283081493,-0.1714866196770397,-0.1181338618011632,-0.2132623944578061,0.1575221630018894,0.7428282145979578,-0.2780426685128535,0.58528975735843,0.0695901518407574,-0.7970367928491013,0.665031836047074,0,0.4692967386280519,-0.3078563138369416,-0.1702928296580754,-0.2119387802761898,-0.1058445727332391,0.3364943036388953,0.0785792459334244,-0.1314391516629876,0.2397225677468894,0.39523847467962,0.107150385062462,-0.2757924419754904,0.0701073482002564
0.7569685998190456,0.3146992644608547,-0.0268631199406195,0.2317718427195273,0.1370277429573797,-0.1784838110889179,1.0100593819988688,-0.2857505778991978,0.0273982519205298,0.1412024888565627,0.8281667025162821,0.4348698420695938,0,0.4992148581482977,-0.3756064829037199,0.7503651420284787,0.1255882192827422,0.1188954049497198,-0.5538991385161202,-0.6449906090190073,1.0545844388663166,0.1797501689928834,-0.1133825176395995,0.4606160376769799,-0.2120016667233202,-0.2777530235973776
0.6004416367810296,-0.2311945022792733,1.0757359362618144,-0.1362371568312929,0.253342723969689,-0.5362882010850196,-0.1298179763568411,-0.115496359735394,0.4990101902037067,0.4095188982533676,0.5002647121976669,-0.5159502366524704,0,-0.3235170598465403,0.4545917246372688,0.1907312969667273,-0.5196936089758193,0.1113466396864419,0.0951410085370157,-0.2612039366887779,0.5631821716960901,-0.0213265217975114,0.7572422945788709,-0.697892832518245,-0.7600857348813176,0.3349443648417146
0.175140356006622,-0.868267837075642,0.2574010508534002,0.0811732798711274,0.7160773847946195,0.2777008300739356,-0.3789624298066789,0.6178755070619871,0.1719863789117551,0.0996760686210818,-0.1757567321278259,-0.7609526169783524,0,-0.25174546270693,0.3648455534673445,-0.3932743265159111,0.3531423265959242,0.0719841446141785,0.1169471210388322,0.6538710800158809,-1.0831359915647911,0.0141670857563464,-0.2789503085555107,-0.0856438574203109,-0.1395847141399918,-0.2469179283404646
-0.0532594940793431,-0.2331635287868709,-0.7806729548008803,0.0375368384689452,1.3879486003089574,-0.1899039673785141,0.2175831623117822,0.1995143951117998,0.9158008454396088,0.013971123924624,0.1412671726098888,0.4422007950527787,0,-0.9253543740142588,0.4496138789061038,-0.3007005274401854,0.2360137773896233,-0.2793415397616305,-0.1710327993864486,-0.7350805649922263,-0.2219547567082736,0.2284627585073405,-0.147935380742088,-0.186656710599425,-0.4035607339538108,0.5269025813284822
-0.1951369781440865,0.3648360950859883,0.2634612943150011,-0.0468280677591708,-0.042031835093255,0.0969925265126293,-0.207724274139336,0.0764850610948106,-0.269623510337717,-0.3372919550428328,-0.0444583197678648,0.0076448254275078,0,-0.1573694732972751,0.1768542845829933,-0.1858495704703008,-0.1544860663058688,0.5957873652945228,-0.1403838910615362,0.6928057943183109,0.3746252143549466,0.4720725708230828,-0.6996963418446204,-0.1066341908539535,-0.35135247283219,-0.4339915105511705
-0.2219501119349169,0.1450402335776637,0.3830754115078141,-0.1745163991874884,0.6267015694742019,-0.3753036178050958,-0.1205911663490248,-0.6569389666571729,0.3449858009976995,0.1363201850404907,-0.4504877364705084,0.0884312540167997,0,-0.0943803187778345,0.1589675225625404,-0.4577612750770976,-0.1688449329127953,-0.2995128134545499,0.5908130961431594,-0.0291639126036481,-0.2977357940812029,0.1916523240545077,0.3823046616288078,0.0161064759613794,-0.1690111483748563,-0.5381889239550738
-0.3259640689535645,0.1415423642895067,0.580915363440528,-0.7231879480578998,-0.0220955005263435,0.0043885873165307,0.3985998222469635,0.54543220288014,-0.5188746079895344,0.0923887537228628,0.1249747406870745,0.1413963287921391,0,0.714069970369274,0.3443806146742705,-0.7895511607772691,0.4857073483733368,-0.3730466345339059,0.4576671847226979,0.7935922524553565,0.5499320325026913,0.0631397423038285,0.1443383421147244,-0.0879244870399504,0.414730813227984,0.0973087110234608
0.143365776221593,-0.1148039798952118,0.2994204759457097,-0.5608683563698285,0.8354341857588823,0.0881307446214915,0.9017520482841832,0.2589298317902763,-0.2689264932319926,0.6890703150536174,0.2053980711471383,-0.4131513922840483,0,0.2930303521812916,0.35868493398349,0.2775540042341985,0.5144940953155553,0.261770689630483,-0.5064769348238549,0.2865888065509419,0.2898666120374961,-0.5386602825062743,-0.209705838305826,0.1735310494947865,0.4899987960418404,-0.2208394409042342
0.2502334541794187,0.5676415284569081,-0.1691690593009077,-0.0351979734837933,0.3664623308078873,0.6245950090814822,-0.2781116529656259,0.5496961113109312,-0.5102240513297693,0.0387597448490184,0.4011323961798479,0.394617335944215,0,-0.4087499597400581,-0.0994166242718602,0.7258260738793396,0.2443879399701206,0.1431983969637263,0.2304524891363465,0.5476405770718122,-0.3206620139721406,0.1501274023445858,0.0112284559399095,0.0243790103848806,-0.3663840239237441,-0.2683651797856058
0.3416904295981415,0.3318529758699368,0.4563324556215423,0.4086575430273015,0.4269159935695239,-0.6074750038078139,0.0350830389071413,0.1996719549647209,0.7192733967788882,-0.1046490948312763,0.3772500261893295,-0.3902661660018332,0,0.3610064493171667,0.6620956137776992,-0.0695969873192757,-0.9345490321797176,0.3848883900823961,-0.4726920614365359,0.0209480846311422,0.2002067109234344,-0.1420973281191866,0.3426245713631241,0.3638220930544512,0.4468961643187671,-0.1663254274788465
-0.7839767909662593,0.3528747486557814,-0.1286248407342873,-0.4918726963496156,-0.8930887985324876,-0.0504615159313517,0.2277853968853582,0.1019022505886964,0.499893651614204,0.2711382730917221,0.1462137610999164,-0.5282517852922527,0,-0.1315589870643876,-0.1651186915500622,0.7390803598463348,-0.7592611769311676,-0.778887856339534,-0.6040127121410561,-0.9780768800818556,-0.103663213068316,0.2971486317766831,-0.9517019568809194,0.2682380486850254,-0.0935655457577827,0.4666937657399257
0.0756772998304061,-0.088600191367947,-0.1564667972915143,0.3633369248302229,0.574385388274844,0.1915957866090382,0.1676996779903241,-0.3931088967633011,0.276490790753728,0.0391776620548994,-0.4196194340756367,-0.1473509525026536,0,-0.3857826394535723,-0.2929771797988912,-0.6701520806733748,-0.4469834868738103,-0.2020421656989054,-1.0629875624603504,0.1719895867637755,0.5002857755045101,0.071557654986532,-0.4661048093368792,-0.6357299391228787,0.4234427005446668,-0.2228417476597006
0.40275395018844,-0.1282826867469516,-0.3223150714356094,1.1998479161284572,0.4920007248100035,-0.5239376789244793,-0.1024780530684694,-0.2184415615823729,0.078482989417312,0.3626734959872494,0.4469545095164507,-0.2607337312527678,0,-0.1741965547375576,0.67783786338134,-0.3636005688518487,-0.2322354496916487,0.7456273247368314,0.1487687202606802,0.4692803978853324,-1.0746387021728518,0.4903752358141248,0.3176878677378045,0.2637146282104198,0.1667296271512264,-0.8140445501360338
0.6834642269951966,0.4034225862802668,-0.0884174723029439,-0.4799593349533813,0.1423356004910143,-0.4603819121396889,0.0952320910526561,-0.2844053419314771,-0.1476917503201547,-0.0120571057966225,0.2241630672715246,0.6239448777443716,0,0.1941172729576668,0.2893219863151542,-0.6364015450928872,-0.5995903284068469,0.2869563910979239,0.2592378162264095,-0.274997448874955,-0.045525242745379,0.3220909424374605,0.4213507800567656,0.0674153956307477,-0.0627919831604114,-0.4077945504869938
-0.0353906590934525,-0.2409814839794718,0.5705368868063134,-0.1236965278775351,0.325690734323136,-0.4167724632581747,0.0144821259975311,0.1765495598756953,-0.4852874374192764,-0.2133196447869437,-0.0272889580947788,-0.1030236347045477,0,0.447080733230267,-0.1786834615593776,1.0599052879321829,0.0172743667330477,0.2569369678572988,0.1394942184129608,0.1624870380725445,0.5956756853586176,0.1734862320856116,0.1887433273426354,0.3014230204008118,-0.1342602330862178,-0.2517430935818851
0.0467267260534218,-0.1780290660327897,-0.1945370639388227,0.1027071316452529,0.1423110148973643,-0.1757549950320294,0.1877920502486759,0.1929352075642866,0.2466018430416865,-0.6043619941168534,-0.3001919155372673,-0.1928384951465073,0,-0.0900945191620618,-0.5410993020786966,-0.1086096678588683,0.192674104851196,-0.2174049353408898,0.2210673351781283,-0.3710209066881087,0.1793567067702685,-0.198171719946102,0.125553842104864,-0.8532689703893837,-0.4452704269183795,0.4639749072218067
-0.7597012949362226,-0.1521459744525713,0.0974924999164419,0.3507351420860205,0.6337335994002012,-0.5723601450856121,0.2406555685861358,-0.1410029905432534,-0.4254434122953339,0.1645028357789992,-0.9566788000041354,-0.342296681726599,0,0.1430737755354587,-0.0299938347801467,-0.3083494355878455,0.4958441865186739,-0.2574824548152209,0.3698897774353458,0.0696055673381385,-0.0840387436376509,0.3862810959877462,0.6607367217634923,0.2292201181786554,-0.0288784895971561,-0.2875194562362161
0.0888858787195186,-0.0861897735132891,-0.7199614973955016,-0.1073375510174159,0.1352721154906212,0.1366338966430294,0.2089215817625911,0.1617013214189702,0.0177684055233559,0.9997227380336724,-0.1492805031928396,0.3258156567852027,0,-0.5440802539054403,0.4284362825085696,0.0555542403810755,-0.0249030831457754,0.0456953914396425,-0.1726886490526635,-0.7453305478613002,0.0841992402379985,0.3520197486929896,0.0131745279662787,-0.5752902734301958,-0.0986697303393015,0.2683165487655609
0.0560500702781869,0.0328304762409668,0.4045970536590315,-0.5937002967098461,0.2011353217081098,-0.851574094258791,0.2150163282092569,-0.346746321005882,0.2102079501974562,-0.2024519205189056,0.3531887679908133,0.5121816864019517,0,0.1351381601962738,0.0177650513553849,-0.5356781132983084,-0.1630632095449033,-0.4185040413688868,0.3391768234058976,-0.1233333954442654,-0.3750285486967463,-0.4729685855018525,-0.0100098498412971,0.6126893530564474,0.4861369960845328,0.2879836593418642
0.0947098402104393,0.7505403361352041,-0.0802665764821142,0.4444980687518969,-0.2462858019791627,0.5028846862341074,-0.3478498201188322,-0.0253131679711675,0.2083646572787259,-0.1537938554886685,-0.0471092143037934,1.1261345287300426,0,-0.7604036044000009,-0.0945659226329804,-0.1479612985314171,-0.2758536402045209,0.0739685546083456,-0.0537222323826322,0.9469163571027526,0.019106582018564,0.1985098547685936,-0.0063683192464261,0.0654770546718502,-0.2873705783285524,-0.1152824131988872
0.5953126609138415,-0.4680953485181477,0.0700538326452253,0.6374242793407597,0.2301809549306346,0.2413447452513209,1.3546584903463923,-0.0105281990608341,-0.0358414487559177,0.7206294935165849,-0.2487629677988955,-0.1498292967493904,0,0.2543343551188295,-0.0784846440341676,0.4222232064155388,0.5081715126711229,0.2966453041085978,0.4911711166098844,0.2860976125181093,0.5276491144072771,-0.2804948945313442,-0.8953515242003606,0.0725801108703179,-0.0329675222158304,-0.381456219336707
0.2438989838840692,0.5117736221178647,0.3799762705810767,0.1342379258293249,0.1250519422084899,-0.3115031472262018,-0.5336523138008192,0.0683207736137872,-0.247654993231019,0.2190267981953784,0.4706368347870769,0.0562443801618376,0,-0.3667004292276818,0.0128771615479945,0.0868572699870891,-0.228243363143902,0.0249643883158194,0.4285376883676767,-0.0097424057244371,0.0947241704426644,-0.0793074601624906,0.2274294792190823,-0.1261710883250125,0.1453285039542599,0.501270930814867
0.6031868665949529,-0.3927378950053216,0.1825670112540773,-0.3437422158179826,-0.4720982194257129,0.1801535693628192,-0.0579549763086296,0.3483108808688163,-0.0579644894162538,0.0063620208547283,-0.1301309705048703,0.0272453775135945,0,-0.3730096503139746,0.2193300691731494,0.6751631834238054,-0.7281805622244291,-0.7945138883618456,-0.5884302430501182,0.3088545796035421,0.3657596103715953,-0.6601822235255204,0.5714043455969497,0.232665837232166,0.4176498557890963,0.2963466418154707
-0.4204147923391291,-0.4983368035005764,-0.2703289513039737,-0.074766062897149,0.1103554207389058,-0.1540286058337141,-0.1161232969256371,0.1060553681930267,-0.4637650963248881,0.0130667692995504,0.2221410957696872,0.0448524710020524,0,0.4864591605658812,0.0802947773686641,-0.4991231993071809,-0.0338671771755807,0.1275307308234602,0.3660975768269476,-0.2695810669249975,-0.1200036140086703,-0.2702340464395629,0.5962813330106957,0.1556841743288659,0.0579553256138153,-0.2929353204936654
0.0495238412526902,-0.0527474805237199,0.1051109000733573,-0.5594924802683542,-0.2642877497116229,-0.4498375932056626,0.2847852859504194,0.1633154618880156,0.6412803450724706,-0.5390310307371574,-0.1810253434020242,-0.2943310717538581,0,0.2184638317820755,0.4069931575563659,-0.3012367679657903,0.0954363212512877,-0.1556152323418344,0.1334455484406931,-0.2658136842885468,-0.3761995203140499,-0.8254127396166362,-0.2255757998523808,-0.3914713679112732,-0.2839335045501669,-0.687123060320078
0.0897418335740408,0.6782164259547839,0.0872952672086517,0.2531366107945781,-0.5624287091669323,-0.2557775473432112,-0.3261654506310206,-0.5229462171321853,-0.6371481858712131,0.965476526628764,-0.4095770988372382,-0.0291549856895078,0,-0.2736829036947097,-0.2611186039363525,-0.0621948716197636,-0.1888381895441615,0.5595130568280747,0.2794726928321069,0.0035781531546997,0.6153150449803115,-0.1037673853219152,-0.6412662723199267,0.2362762175241928,0.403201104050711,0.2768919049949991
-0.0674430744052187,0.2193587319511077,0.0523265831959102,0.0736763142582687,-0.5576043365057711,-0.2983794488788203,0.1014613630079519,-0.3011078661737704,0.2087638233728408,0.418307526982306,-0.7547442957972036,-0.2821413445954625,0,-0.2649231645634631,0.085040492330233,0.3043282166848033,0.1185336748579716,0.1192357528800233,-0.4704333940329838,0.1318553942358054,-0.1368268878784858,-0.3401302306863055,-0.2335449264978886,-0.474205563744583,-0.1428579605928737,-0.6015774164510251
-1.0361523031702478,-0.5743735944935205,0.1449590148026136,-0.2544769346860833,0.3550273900894914,-0.0269023919373239,0.1572882588491175,-0.5480679392609819,-0.121137332257765,0.4038712260627642,-0.0285135761228121,-0.0416216880038679,0,0.6146411077619237,-0.3019107726219348,-0.1501202496294695,-0.1656653153030613,0.0325842996441664,-0.1594419757980023,-0.6987136082535513,0.2513306827277619,0.1366146648453438,-0.1456861245473497,0.3920675539881829,1.162287325261221,-0.6443588399342681
-0.0781902280068486,0.3389653289488327,-0.5322753648965705,-1.139294107446131,-0.5752147913740708,0.6192199665577666,-0.0390380164124989,-0.3995585131495594,0.5937505747457862,-0.015227372386097,-0.4736315908838712,-0.002916712787222,0,-0.4432641666179296,-0.0892022355175334,0.4170243949587595,-0.5744716850839542,-0.1771685846343106,-0.7519409181616509,-0.6395951158331232,0.7392360407775641,0.1512168984663119,-0.3330400275800364,-0.8603018739455759,-0.3607808890705112,0.0468586589891634
0.4378220086527163,0.2043354104745726,-0.0644829094446173,-0.1563264460353151,0.0929794130433607,-0.179550383907204,-0.0846627105297941,-0.5703675692971175,0.1266125384507002,-0.1304728055711918,0.2189690129012939,0.8218886071431803,0,0.1001972057908393,-0.3059391813994465,0.8224005742174835,-0.2330037022129073,0.0006117332259976555,0.0150150688549213,-0.0406114354141255,-0.0577758178797434,0.3608746850457993,-0.8876617981297397,0.7586967357258366,0.3543395217684401,0.285307838052196
0.0073165040845105,-0.0796573228155317,0.370433875800436,-1.11041675328307,-0.6556982115487869,-0.5223734961981342,-0.5791191097366636,0.0314285313234469,-0.1997646665905698,0.1308528079273367,0.6055221290101717,-0.5609078070466614,0,0.1536527642113622,0.2675050183931883,0.6552857119209768,0.2820741859638793,-0.4088823831026391,0.038992503752393,0.0702587333063322,-0.5451393433094466,0.0093388307098223,-0.2442512738967521,-0.3530304002974908,0.5406935211955594,0.0553531974852303
-0.2086997023377507,-0.0183270925940897,0.0188682376282704,0.0849210358411111,-0.0930884276565437,0.3968555854519616,-0.1558952811829329,-0.4619987740427009,-0.4169649498213076,-0.7483090854802392,0.1401606924785208,0.9703609209448144,0,0.293401016326886,-0.1716985899177243,0.3647176043973644,0.219254490010253,0.1413361873245504,-0.4202197528810724,-1.198474388089421,0.9124362296486668,-0.6082134342088705,0.0498654170142976,-0.4629854385527945,-0.1353319615938228,-0.4968001511486365
0.3359802754100321,-0.1461116493996249,-0.1767288427273881,-0.0859087140390277,0.0983267911860124,-0.1634831374093065,0.0444236078062528,1.120046913384947,0.3106899796906118,-0.6707878487776345,0.4008227686914019,-0.2208759526447743,0,-0.3497147952411674,0.2804174049599007,-0.9658531582433412,-0.1905242648807204,-0.80523724056772,0.5998174916179949,0.3057401001847126,-0.2052064537122639,0.6151534940410996,-0.1193930544917359,-0.0682061541722611,-0.075252863752773,-0.1809659318750899
0.3284343650926611,-0.3291897009701509,-0.5435709151739234,0.410757939474454,0.0910259756765593,0.1759233095370029,-0.4870023492729237,-0.067358232505802,-0.046531659633861,0.5198415493525038,-0.0409407605429669,0.5427658129952612,0,0.2481387605358335,0.2341356872665813,-0.77732049669755,-0.5990966977072909,-0.2135038523569568,-0.2517574568928513,-0.0468552014073671,0.0696930195575914,0.8554995738314976,0.1065514985679594,0.0168876112957602,-0.1143362127428812,0.5145374583946195
-0.4573059503070409,-0.141958708864433,0.2024161844990804,0.154953205444628,0.3185501287516812,1.158883086809391,-1.242207714887854,-0.127741729756903,-0.4672236376347795,0.038556171820968,-0.4312602699150801,-0.4071256180968307,0,0.0650081008077051,0.3613214234801511,-0.0416649084305646,0.3121618031120347,0.3705423798141328,-0.7808597654724332,0.0332787459786953,0.1640874942843865,0.6444158787519347,0.1023175242593123,0.1800620133811998,0.6865343536675428,-0.361764926842428
-0.2848768275129899,-0.8257613698248398,0.1727554526128125,-0.7593928235354839,0.1680334976652267,0.2744748761634508,-0.2433143367639254,0.0236699463905006,0.177985263704234,-0.409825963184985,0.2367608617839685,-0.577176858254542,0,-0.0205216447928864,-0.75677510213184,-0.7457553240209011,0.6085427296067605,0.3385432275329735,0.1551747675892267,0.2160538027750924,-0.1073557581585671,-0.5735287439608319,0.70860037471085,0.428567454918156,-0.2371582457142347,-0.3019804402201954
0.1647191318488635,-0.6899599225877372,0.9073597103646432,-0.1038519095147417,0.0328102107927305,-0.1495993639934507,-0.4060946394518295,-0.3033202028857956,-0.1788504600019624,0.4148693685782396,-0.3868339439371931,-0.6423774726276262,0,-0.2322261775819962,-0.5571960487389388,-0.4142295927483799,0.5439485333047482,0.4529425245284134,0.1199163690884575,-0.1335763461961485,0.4578702634984051,-0.1410079395554818,0.993846501441416,-0.2410029108718069,0.1051022838084896,0.3655445360978277
0.0959047145720659,-0.3964310713225206,0.4705906788475215,0.5514460663625584,0.6128672446655989,-0.1520686298254349,-0.0014119746138392,0.5221849901319058,0.1276836210808841,0.3203565294816982,0.5790442355338273,0.5792709426870379,0,0.1333201435102946,0.3841293068837699,-0.3020837992698797,0.3957623129489768,0.7890828449533266,0.2171889888914523,-0.1420089576954226,0.352344004109041,0.363855004844758,0.1273326011723383,-0.2797287228138019,-0.790491432907282,0.1327000713888886
-0.4678492588628133,-1.076612946070457,0.1161859006406175,0.1118296647259342,-0.1442037309036856,0.2963951194877897,-0.3826337408401205,-0.6799601059583391,0.5788822528779911,-0.0736059968782484,-0.1428749579392088,0.8255330148645288,0,-0.6244174210657444,0.0369253978211036,0.5206600332476486,-0.0570659886957195,0.4257571674912515,-0.0279618653208928,0.062998052428365,-0.2970429621816972,-0.6456528916762971,0.1583263948596904,0.1780417486612432,0.1517586031383346,0.1245626895821348
-0.2871876188806812,-0.4626995921516788,0.3835204522959535,0.566644943089453,0.3142841230474591,-0.3930463422176138,0.5498192069478742,-0.5774103547810614,-0.811065942815309,0.0637261344199326,-0.0110156079196517,-0.1382919003946656,0,-0.1527058620720709,0.160544350524474,1.0930254354716464,-0.026032214405578,0.0533181478969253,0.1772178236452987,0.3319233018966391,-0.2285623943707347,0.0153570915137654,0.0687845484086486,-0.6427410785872171,-0.5631535726410981,-0.5828153413633882
0.3137853621543494,-0.3262852173878551,0.2042632877737477,0.6939883370840697,0.3040526532294442,0.2803279027592424,0.3465700107033876,-0.0376824554769509,0.0654730803000582,-0.054176627443451,-0.1889493632825654,0.5158810580997877,0,0.0641454530379832,-0.3021378443245927,0.1608716230424364,0.0802176322649884,0.0290942311420004,-0.4726141218497843,-0.7800706619448524,0.1927818687225183,-0.2765266258896678,-0.3879038280940812,-0.0091304545621729,0.072077847534207,0.6155277762720514
